,Index,Category,R2,RMSE,MSE,RPD,MAE,Explained Var
42,ROBB760105,sec_struct,0.6505262333583464,3.433458490727263,11.788637207547136,1.6915806537665214,2.853811320754713,0.6523745718154361
43,GEOR030101,sec_struct,0.6500533088310605,3.6744958914936565,13.50192005660376,1.6904372504076701,3.1122830188679234,0.6576126669672169
44,NOZY710101,hydrophobic,0.6479692967306541,3.424169735477275,11.724938377358512,1.6854261519468543,2.8452452830188713,0.6480572144733892
45,NAKH920107,composition,0.645940405460329,3.783522709637099,14.315044094339656,1.6805901591375032,3.048471698113212,0.6460795307893299
46,GEIM800104,sec_struct,0.6453549954086715,3.394367860119368,11.521733169811338,1.67920251699294,2.739773584905662,0.6533954050559391
47,ROBB760102,sec_struct,0.6449041838769387,3.69416387251312,13.646846716981132,1.678136263547537,3.0598113207547155,0.6479705067550106
48,QIAN880106,sec_struct,0.6439566091928456,3.247969493420271,10.549305830188732,1.6759016779540288,2.740245283018875,0.6450126236383573
49,KUMS000102,composition,0.6408899512178374,3.252403993333096,10.57813173584907,1.6687305663236578,2.6865660377358496,0.657244251985899
50,PONP800108,hydrophobic,0.6404803049940512,3.852052809743998,14.838310849056631,1.6677795975444636,3.039603773584907,0.6450356820286445
51,FASG760105,polar,0.6400148108123511,3.4582695285468255,11.959628132075483,1.6667009520124243,2.797641509433966,0.6400253343685997
52,RICJ880110,sec_struct,0.6389928428579387,3.8240811573648927,14.623596698113216,1.6643401648255216,2.881943396226418,0.6521367837650809
53,MEIH800103,geometry,0.6358878807993043,3.5925315113965772,12.906282660377375,1.6572286503764897,2.6548113207547157,0.6533397453828824
54,CIDH920105,hydrophobic,0.6349119569802638,3.8142632118217286,14.548603849056608,1.6550121833904419,2.960792452830191,0.6359025181382532
55,QIAN880104,sec_struct,0.6348300981712068,3.860955036315863,14.906973792452826,1.6548266739620299,3.2178679245282997,0.654437583302767
56,TANS770108,sec_struct,0.6348113966447169,3.2829823101954982,10.777972849056571,1.654784301088371,2.6781698113207506,0.6352122882984348
57,FUKS010105,composition,0.6341919234658322,4.028974767759816,16.232637679245258,1.6533825703606906,3.1102830188679196,0.6445620182298022
58,ISOY800103,sec_struct,0.6337095913721275,3.739359356390662,13.982808396226389,1.652293622681767,2.9234150943396195,0.6394651499668106
59,QIAN880102,sec_struct,0.6320730932110998,3.635300615635209,13.215410566037729,1.648614917922148,3.0056981132075467,0.6328105694934392
60,CHOC760104,hydrophobic,0.6317529329218647,3.7188674985401327,13.829975471698143,1.6478980951009898,3.1062641509434017,0.6318940210898127
61,GEIM800109,sec_struct,0.6308096291725609,3.5172619550407873,12.371131660377342,1.6457915089258344,2.758867924528299,0.6326255886720671
62,CHOC750101,geometry,0.6307429806184874,3.5372599165146386,12.512207716981148,1.6456429747495884,2.7444716981132107,0.6320367421896844
63,RICJ880106,sec_struct,0.6299486634773974,3.723309288335279,13.863032056603764,1.6438758352942149,3.0756792452830193,0.6333349052436883
64,TANS770106,sec_struct,0.6288884605705558,3.3029061445944903,10.90918900000004,1.6415260182094125,2.635830188679251,0.6290985432582812
65,CHOP780205,sec_struct,0.6280822257383328,4.206730465283841,17.6965812075472,1.6397458216672112,3.599283018867928,0.6281037972804564
66,KARS160107,meta,0.624713014629604,3.6821886923455867,13.5585135660377,1.6323686600818013,2.847037735849052,0.6277844057780577
67,FUKS010102,composition,0.6233309081906386,3.6768314496906145,13.519089509433986,1.6293710944917055,3.0206415094339656,0.6247869683924316
68,ROBB760112,sec_struct,0.6227434923456627,3.629437167240042,13.17281415094342,1.6281020756081015,2.8450566037735867,0.6302687569176127
69,VHEG790101,hydrophobic,0.6226674211092096,3.462110698774092,11.986210490566032,1.6279379525138735,2.719320754716982,0.6263682254155791
70,ROSM880104,hydrophobic,0.6225332527696579,3.240777375877588,10.502638000000028,1.627648606305419,2.5543396226415136,0.6256701561357267
71,RACS820108,geometry,0.6224674331152179,3.514332041528404,12.3505296981132,1.6275067166408153,2.859811320754718,0.6323242038194382
72,GEOR030105,sec_struct,0.6209471073031694,3.579209159513759,12.81073820754719,1.6242395914440562,2.73292452830189,0.6235916976405098
73,WOLR810101,hydrophobic,0.6204001338795753,3.542851002570541,12.551793226415086,1.6230689691198004,2.9051509433962255,0.6235833996217568
74,KRIW710101,geometry,0.6202954613503621,3.5759126371709935,12.787151188679209,1.6228452393157284,3.0164716981132025,0.621404571282631
75,FINA910102,sec_struct,0.6195369954773335,4.0284933276059975,16.22875849056604,1.6212268338788995,3.492490566037736,0.619579774242251
76,RICJ880107,sec_struct,0.6174136302743606,3.739462823394179,13.983582207547165,1.6167216467475771,2.8871509433962266,0.6296173500321226
77,WOEC730101,polar,0.6168675443156353,3.542949906184945,12.552494037735912,1.615569063882003,2.8966792452830257,0.6169256264864582
78,RADA880104,hydrophobic,0.6166269840040876,3.0565639852989213,9.342583396226425,1.6150621127314946,2.5170188679245293,0.6519743017693405
79,CRAJ730101,sec_struct,0.6165826170442059,3.7219805135701973,13.853138943396269,1.6149686669565249,2.8809811320754735,0.6167180895987561
80,MEEJ800101,hydrophobic,0.6165483240547586,3.1882061171265255,10.164658245282997,1.61489645010989,2.4746981132075443,0.6249116932346312
81,PUNT030101,composition,0.6154714454965473,3.5459116772194834,12.57348962264149,1.612633592636678,2.9049811320754686,0.6246302085052624
82,WOLS870102,meta,0.6152187856991376,3.6459830441858303,13.293192358490575,1.6121040519919332,2.802924528301889,0.6176369937613643
83,BASU050103,geometry,0.6142875702906934,3.721144574374432,13.846916943396272,1.6101568457319793,2.8915094339622716,0.61505271479307
84,CORJ870108,hydrophobic,0.6137555471177584,4.036608175936544,16.29420556603775,1.6090475276035807,3.305075471698115,0.6161358780562352
85,BROC820102,hydrophobic,0.6136770198268138,3.649873574962232,13.321577113207583,1.6088839849573549,3.1087358490566066,0.619754620434106
86,KIMC930101,sec_struct,0.6132287431552319,3.7074694873997305,13.74533000000002,1.6079513481012688,3.0614716981132126,0.6146296944306648
87,QIAN880113,sec_struct,0.6132176901653068,3.700774837277522,13.695734396226468,1.6079283729075076,2.8995283018868,0.638204576100305
88,ARGP820103,composition,0.6120604650375491,3.998914239432947,15.991315094339583,1.605528353487611,3.128301886792452,0.6132390544210047
89,PALJ810109,sec_struct,0.6116660420327545,3.6523756574859894,13.339847943396213,1.6047127948906008,2.8725471698113183,0.6144898753198669
90,VINM940102,flexibility,0.6109157937747958,3.2706032996063925,10.696845943396223,1.6031649115684568,2.679716981132074,0.6330873462403752
91,AVBF000106,polar,0.6105813960166866,3.7383787097294583,13.975475377358489,1.6024764366422697,2.879754716981133,0.6178283970544853
92,KARS160108,meta,0.6090849708911722,3.7301116984641194,13.913733283018876,1.5994063509416485,2.8591320754717002,0.6099106901601699
93,CHOC760103,hydrophobic,0.6088407272245038,3.6546854702959686,13.356725886792464,1.598906930502836,2.95622641509434,0.6159036339956934
94,OOBM850102,sec_struct,0.6086414917445155,3.817587028082142,14.573970716981043,1.5984998874248042,3.0473207547169694,0.6369904185990862
95,RADA880101,hydrophobic,0.6085827165923776,3.7046569876611257,13.724483396226407,1.5983798676846444,3.0431320754717013,0.6129197139629667
96,PALJ810111,sec_struct,0.6084639499051263,3.8004544539572853,14.443454056603766,1.5981374268163646,3.1530377358490553,0.6151599194300659
97,ZHOH040101,observable,0.6076395829336708,3.684024045769969,13.57203316981133,1.596457664552509,3.2428301886792434,0.622516493799848
98,AURR980112,sec_struct,0.6061431837703508,3.7585189651404907,14.126464811320746,1.5934220292181687,3.0494528301886796,0.6134708280719824
99,RICJ880111,sec_struct,0.6059092819754887,3.4013636222206554,11.569274490566016,1.592949092944756,2.70452830188679,0.6085304277723917
100,GRAR740101,composition,0.604739107839609,3.408223072135096,11.615984509433993,1.5905893736682803,2.6793396226415136,0.607611615007879
101,FAUJ830101,hydrophobic,0.6046509002883227,3.5025904672302257,12.26813998113205,1.590411923130855,2.9020943396226353,0.6073904292840886
102,OOBM850103,sec_struct,0.6039424735551624,3.6570890191981382,13.374300094339599,1.5889889043448255,3.071981132075469,0.6070125419662706
103,JANJ780101,hydrophobic,0.6025883988873104,3.1260540682681532,9.772214037735873,1.586279565329979,2.4255471698113222,0.6262087607282442
104,NAKH900109,composition,0.6025458143413543,3.6229720677606165,13.125926603773637,1.5861945834540891,2.907094339622646,0.6028575934133629
105,KARS160105,meta,0.6010973688998293,3.136052581264048,9.834825792452897,1.583312168619958,2.5513773584905737,0.6011248274133298
106,ROSM880103,hydrophobic,0.6010609200434103,3.745838009875283,14.03130239622642,1.583239837731585,3.1827735849056618,0.6014612518049661
107,KANM800103,sec_struct,0.6006021111248045,4.064692394776132,16.521724264150926,1.5823302018614789,3.1526415094339586,0.6026082590754875
108,MEIH800102,geometry,0.6003066915972484,3.510544614524371,12.323923490566065,1.581745331364657,2.647000000000002,0.6010303730373769
109,KARS160102,meta,0.5989836386161025,4.045474228795564,16.365861735849066,1.5791338894847298,3.283358490566038,0.6077438775875148
