,Index,Category,R2,RMSE,MSE,RPD,MAE,Explained Var
344,NISK800101,geometry,0.5183024995363714,3.626153674583873,13.148990471698127,1.4408302027911766,2.9074528301886797,0.518945376981244
507,SNEP660104,meta,0.5180643836264062,4.156214628449289,17.274120037735862,1.4404742143855953,3.135584905660378,0.5250097577976462
73,CHOC760101,hydrophobic,0.5178705664393713,4.204286947372769,17.67602873584904,1.4401846482389746,3.366320754716978,0.5242426834777048
162,GARJ730101,hydrophobic,0.5177980119577628,3.7659499866417234,14.182379301886796,1.4400762955319661,2.930660377358492,0.5318388149671996
333,NAKH900111,composition,0.5176762508443791,4.0952993532161805,16.771476792452866,1.439894512693004,3.2454716981132083,0.528920244971037
121,EISD860102,hydrophobic,0.5169693524062735,4.114889244021769,16.93231349056604,1.4388405093288326,3.174169811320753,0.5220128512322832
221,KANM800101,sec_struct,0.5161400890827652,4.208159264598526,17.708604396226413,1.4376070021645868,3.4066226415094336,0.5641043310903926
322,NAGK730103,sec_struct,0.5158447075563989,3.51928907647178,12.385395603773595,1.437168395641785,2.682660377358489,0.5696655149092025
104,CORJ870105,hydrophobic,0.5152273584868033,4.461388966390844,19.90399150943397,1.4362530003150462,3.5830188679245256,0.5152851625891137
275,LEVM780102,sec_struct,0.5149662467162648,3.831631528449899,14.681400169811312,1.4358663539764513,3.005000000000001,0.5150064560214678
107,CORJ870108,hydrophobic,0.5146267016544576,3.8392542244555816,14.73987300000003,1.4353640327457238,2.826509433962269,0.5429606535868634
5,AURR980102,sec_struct,0.5140728092895424,4.124304051068543,17.00988390566039,1.4345457374515007,3.296283018867926,0.5190700693975918
428,QIAN880128,sec_struct,0.5138082535916169,4.086016014154195,16.69552686792453,1.4341553884861709,2.967283018867925,0.5598417066092303
204,ISOY800105,sec_struct,0.5126826084272382,4.482463934548533,20.092482924528316,1.4324980667659584,3.4750377358490554,0.5127644635645969
472,RICJ880108,sec_struct,0.5126643427420088,4.5280993847016955,20.503684037735873,1.432471220993881,3.648339622641511,0.5128989850157954
190,GUYH850102,hydrophobic,0.5118693883739065,3.546780567814485,12.579652396226438,1.4313043066086573,2.9335660377358517,0.5160521592751351
18,AURR980115,sec_struct,0.5116917652955248,4.142683306883609,17.161824981132114,1.4310439630565877,3.382452830188684,0.5357844030872436
168,GEIM800106,sec_struct,0.5116760461237095,4.087585609281781,16.708356113207508,1.4310209301838581,3.2328679245282976,0.520219897856626
475,RICJ880111,sec_struct,0.5114030277351403,4.182641336185764,17.49448854716983,1.4306210611261492,3.2132264150943417,0.528985978021794
167,GEIM800105,sec_struct,0.5104854632740252,4.02312037443199,16.185497547169792,1.429279627257317,3.4089433962264137,0.5115929410302955
259,KRIW790103,geometry,0.5104036265938241,4.050936339467101,16.410085226415116,1.4291601692768725,3.181754716981133,0.5118109753196142
127,FASG760104,polar,0.510105946104254,3.844468484007686,14.779937924528355,1.428725894005576,3.1012452830188737,0.5104071111070188
370,PALJ810111,sec_struct,0.5101040900919863,4.402747077699184,19.3841818301887,1.4287231875783082,3.3428490566037743,0.5123961438247207
422,QIAN880122,sec_struct,0.5097457149184637,4.319920138150706,18.66171000000001,1.4282008948199005,3.487962264150944,0.5180331003364766
431,QIAN880131,sec_struct,0.5097457112043853,4.129628271452215,17.05382966037741,1.428200889410004,3.182641509433967,0.5115456833677557
119,EISD840101,hydrophobic,0.5091383158905727,3.8517142789662437,14.835702886792452,1.4273169835371904,3.0126981132075454,0.6053386687937521
564,ZIMJ680104,polar,0.5077108417485162,4.219985457812731,17.808277264150924,1.4252461099615612,3.236169811320751,0.5411793975355357
207,ISOY800108,sec_struct,0.5071357560463132,4.303254902363669,18.518002754716953,1.4244143617640896,3.1596981132075443,0.5129632897026319
341,NAKH920106,composition,0.506862973806353,3.890268756782746,15.134190999999973,1.4240203448200777,3.3846981132075427,0.5069091419552632
531,VINM940101,flexibility,0.506797670179948,4.017902799429121,16.143542905660368,1.4239260663004574,3.201698113207545,0.5079799219398152
186,GRAR740102,polar,0.5063153044688371,4.15074855944968,17.228713603773592,1.4232302568353417,3.4660188679245296,0.5130262845269995
76,CHOC760104,hydrophobic,0.5062758593637322,3.983581253567402,15.868919603773632,1.4231734026289324,2.989981132075475,0.5414446706987941
79,CHOP780202,sec_struct,0.5059047183393673,4.165760260405037,17.353558547169836,1.4226387919164545,3.2146981132075507,0.5472886128741706
19,AURR980116,sec_struct,0.5043926344150576,4.330378814751113,18.752180679245257,1.4204669188992811,3.4351698113207525,0.5327632499048782
231,KARS160104,meta,0.5035012624650532,4.307682921356147,18.55613215094343,1.4191912528466515,3.4884528301886837,0.5140853595469757
149,FODM020101,sec_struct,0.5022262201457734,3.865625763983084,14.9430625471698,1.4173724656398756,3.11677358490566,0.5044601285873165
83,CHOP780206,sec_struct,0.5011228353955428,3.862033763763958,14.915304792452805,1.415804170907035,3.160075471698113,0.536014195552946
35,BASU050102,geometry,0.5009556222044713,4.354182331228785,18.958903773584932,1.4155669565647548,3.2790566037735895,0.5088060135081184
383,PONP800103,hydrophobic,0.5008663344159072,4.463028633664101,19.918624584905654,1.4154403386818113,3.4610000000000003,0.5185056381496538
319,NADH010107,hydrophobic,0.49959400296698797,3.815936676227893,14.56137271698118,1.413639745291139,2.9182264150943467,0.5241437442790747
432,QIAN880132,sec_struct,0.4995408490259773,4.005833884874351,16.046705113207533,1.4135646717124397,3.2095660377358497,0.5290007298733579
385,PONP800105,hydrophobic,0.49916745125169015,4.1976912724577415,17.620612018867895,1.4130376289711202,3.36352830188679,0.4991692789212464
247,KARS160120,meta,0.49791609832526196,3.9464377536452093,15.574370943396245,1.4112756606266454,3.199433962264152,0.5064557290948178
72,CHOC750101,geometry,0.49772948079407253,4.17790532737738,17.4548929245283,1.4110134580509284,3.389301886792455,0.4980920214345056
40,BHAR880101,flexibility,0.4973817572427759,4.135743290635643,17.104372566037743,1.410525286852779,3.1036603773584934,0.5052608131450605
339,NAKH920104,composition,0.49737026904775306,4.354804854497464,18.96432532075468,1.4105091671515597,3.247735849056608,0.5231353412623174
84,CHOP780207,sec_struct,0.496208732160501,3.972776563392607,15.782953622641571,1.4088821998253616,3.1109433962264212,0.5050224879933656
201,ISOY800102,sec_struct,0.49555630823801233,3.7458021762228997,14.03103394339621,1.4079708138100713,3.056018867924526,0.5185471392500587
406,QIAN880106,sec_struct,0.494645309250368,4.0747217453326545,16.603357301886795,1.4067011723172456,3.118056603773586,0.5045598063914232
555,YUTK870103,observable,0.49383674179063664,4.666653540188188,21.777655264150944,1.4055771600775873,3.6659811320754723,0.49585268326764675
457,RADA880101,hydrophobic,0.49344948749156026,3.7395153681565794,13.983975188679238,1.4050397804326527,2.9113018867924536,0.5020672608943028
195,HOPA770101,polar,0.49339100445930195,4.640388479996368,21.533205245283003,1.4049586790713249,3.605962264150942,0.5099438722168317
424,QIAN880124,sec_struct,0.4927070506128899,4.621187650581479,21.35537530188677,1.4040112472147668,3.7584716981132082,0.5196007333125192
98,CIDH920105,hydrophobic,0.49137801890306176,4.299305215918335,18.4840253396226,1.402175703251067,3.5734150943396177,0.5079552527581994
404,QIAN880104,sec_struct,0.49096034864961136,3.7545526050584157,14.096665264150936,1.4016003381877582,2.9061320754716946,0.5518368541703365
200,ISOY800101,sec_struct,0.4909495912036823,3.8852231984645087,15.094959301886787,1.4015855285350705,3.0628867924528276,0.4958439157287241
504,SNEP660101,meta,0.49070966107171643,3.8312338915909945,14.678353132075475,1.4012553414190962,3.093433962264154,0.5225229419635091
547,WOLR790101,hydrophobic,0.49044133719922345,4.266899064032508,18.20642762264149,1.4008863556698838,3.173245283018867,0.494576427957954
158,FUKS010109,composition,0.49006888444111885,3.987546966660174,15.900530811320754,1.4003746597959572,3.0078301886792462,0.49443825684049214
161,FUKS010112,composition,0.48941421047781897,4.687804840905295,21.97551422641511,1.3994765904479107,3.8142641509433997,0.4896660601153918
512,TAKK010101,observable,0.48830453306238786,4.1019486096520525,16.825982396226408,1.3979582943783881,3.068056603773587,0.48835388169903404
399,PUNT030101,composition,0.4882770444193346,4.371981718962624,19.114224150943382,1.3979207462361567,3.507056603773582,0.49114468798654454
494,ROBB760113,sec_struct,0.4878701317777716,4.230317491095874,17.895586075471687,1.3973652771110268,3.1782641509433964,0.4895781316017256
249,KARS160122,meta,0.48719061087842874,4.436214143222606,19.67999592452828,1.3964391496884987,3.4827169811320706,0.4973981849063783
178,GEOR030105,sec_struct,0.4870704105224265,4.358133547617371,18.99332801886797,1.3962755187329083,3.6103584905660417,0.48888779648430625
311,MUNV940104,sec_struct,0.4868812669870478,4.2598667819545675,18.14646499999996,1.3960181505908131,3.411490566037732,0.5204219486130529
392,PRAM820103,hydrophobic,0.4858452068823499,3.7284696997410065,13.90148630188679,1.394610901163459,3.1520377358490554,0.49067579356426916
139,FAUJ880109,polar,0.4857424015574975,3.7242741068081364,13.870217622641544,1.3944714957435498,3.1104150943396287,0.48653394798217986
456,RACS820114,geometry,0.48571540229947385,3.8504016404075134,14.82559279245287,1.394434891312811,3.0094716981132104,0.48932728398302894
181,GEOR030108,sec_struct,0.485429621890346,3.754544597161613,14.096605132075458,1.3940476191963294,2.9059622641509426,0.5028220767467841
71,CHAM830108,geometry,0.48486581419604535,4.4835441421598645,20.102168074696035,1.393284526808789,3.8026339622641516,0.5038669783415897
444,RACS820102,geometry,0.48255009090555867,3.9315916960120565,15.45741326415096,1.390163375093026,3.2487735849056603,0.5253082404197
321,NAGK730102,sec_struct,0.48200958861779075,4.209921314193181,17.72343747169804,1.3894378958362048,3.4686037735848982,0.5046404904149422
131,FAUJ880101,geometry,0.4815776747617181,3.7225768286608956,13.857578245283012,1.3888589831463003,2.970320754716976,0.48237079972159713
266,LAWE840101,hydrophobic,0.48153675040434185,4.437342522318668,19.690008660377405,1.3888041679949128,3.5544339622641568,0.513626452265567
496,ROSG850101,hydrophobic,0.4813443209500782,4.43886769940603,19.70354645283018,1.388546509945728,3.6213962264150923,0.4815218055883018
209,JANJ780101,hydrophobic,0.4811684395807382,3.711937237697291,13.778478056603793,1.388311134747875,3.1161320754717003,0.5087755861760178
439,QIAN880139,sec_struct,0.47993863587827523,3.9852473444224787,15.88219639622642,1.3866686740293428,3.139867924528299,0.4922477095803568
89,CHOP780212,sec_struct,0.4798370671371308,3.8794869652065533,15.050419113207553,1.3865332846554497,3.2049245283018872,0.5157295501954212
465,RICJ880101,sec_struct,0.4791708818474676,3.8916694967196452,15.145091471698137,1.3856462531859506,2.900377358490566,0.5122696237793262
180,GEOR030107,sec_struct,0.47896141171007234,4.323605256622576,18.69356241509437,1.3853676935020225,3.379886792452835,0.47905676802616315
304,MIYS990104,hydrophobic,0.4787652365921734,3.8960129232477136,15.178916698113197,1.385106966219235,3.1624716981132113,0.47956315056888044
57,CEDJ970102,composition,0.478337770266117,4.222002397593235,17.82530424528302,1.3845393499576273,3.345905660377358,0.4816353964458697
411,QIAN880111,sec_struct,0.4776149595528748,4.11618054777567,16.942942301886813,1.383581142678839,3.3669056603773604,0.5138972929513332
2,ARGP820102,sec_struct,0.4774505652529061,3.525002331057705,12.425641433962255,1.3833634879171235,2.8478490566037715,0.47779751693543004
377,PARS000101,composition,0.47705004006929563,4.544480288695247,20.65230109433964,1.382833630293597,3.489245283018871,0.4902815557199395
77,CHOP780101,sec_struct,0.4768910040179487,4.179565496059253,17.468767735849035,1.382623409173754,3.4025283018867913,0.4804736003436958
467,RICJ880103,sec_struct,0.47683252439446744,4.692130702389043,22.016090528301888,1.3825461322406671,3.7653962264150964,0.4799147870749124
312,MUNV940105,sec_struct,0.47673637109339606,4.246345318746195,18.031448566037724,1.382419100210626,3.4469056603773582,0.47876064916488137
453,RACS820111,geometry,0.4764080715822282,4.3565353552894335,18.979400301886827,1.381985634132656,3.4610943396226435,0.48210751331343904
203,ISOY800104,sec_struct,0.4756689957824153,3.84601643458453,14.7918424150943,1.3810112951065212,3.125660377358488,0.48547922994665504
241,KARS160114,meta,0.47551993797820524,4.1318665045377205,17.07232081132076,1.3808150387052216,3.4361320754716993,0.47942538190814044
222,KANM800102,sec_struct,0.47480867292730766,4.904649969238863,24.055591320754786,1.379879705069743,3.883660377358498,0.48001114520388866
130,FAUJ830101,hydrophobic,0.4746218070295285,3.9910766079550575,15.928692490566048,1.3796342862499202,3.2759622641509436,0.4746222673608814
17,AURR980114,sec_struct,0.4740978657136855,4.106823328201077,16.865997849056573,1.3789468698239442,3.235094339622634,0.4749922143339863
227,KARP850103,flexibility,0.4737382725657534,4.300869196924805,18.497475849056613,1.3784756740730888,3.668490566037736,0.48562359255292675
485,ROBB760104,sec_struct,0.4736716406846394,4.2589191116995915,18.138392000000035,1.3783884154893535,3.625886792452834,0.5081614972506325
538,WERD780102,hydrophobic,0.47211865944409903,4.474235003654202,20.018778867924514,1.3763593723310599,3.7721132075471715,0.4724907738025954
416,QIAN880116,sec_struct,0.47205254514377537,4.5677035599216325,20.86391581132075,1.376273189619975,3.7414716981132075,0.47868494621951163
388,PONP800108,hydrophobic,0.47183291735575883,3.4715105053390296,12.051385188679244,1.3759870119350814,2.7756037735849057,0.4797856263300778
117,DESM900102,composition,0.4716687464183499,4.0078152331908,16.062582943396226,1.3757732117601613,3.3910566037735848,0.47576257346261586
273,LEVM760107,geometry,0.47101356091408,3.8569543366128918,14.876096754716992,1.374920953669062,3.0657358490566087,0.4845581206663053
481,RICJ880117,sec_struct,0.4707921399505587,4.232674151372641,17.91553047169811,1.374633289599732,3.3833018867924527,0.4807581929080186
166,GEIM800104,sec_struct,0.47056396111437304,4.621471237195617,21.357996396226387,1.3743370347130668,3.7956415094339597,0.4718226781703454
376,PARJ860101,observable,0.46886170875913835,4.310835816168632,18.583305433962277,1.3721329515663776,3.764377358490567,0.46886209170410686
39,BEGF750103,sec_struct,0.4676449229238989,3.967615497480701,15.741972735849032,1.3705639357575137,3.063113207547166,0.5001720978539765
412,QIAN880112,sec_struct,0.4666088200618045,4.506612221722781,20.309553716981142,1.3692321406850834,3.6385471698113205,0.5045121226168301
70,CHAM830107,geometry,0.46596174575201743,3.8737872673202967,15.006227792452853,1.3684023654022945,3.070471698113211,0.466116677477714
343,NAKH920108,composition,0.4645853007892484,4.260511843641712,18.1519611698113,1.3666422879800182,3.430679245283017,0.5177607647434505
62,CHAM820101,polar,0.4642304602649817,3.5526758716573914,12.621505849056607,1.3661896489714396,2.838754716981132,0.5149858234444484
490,ROBB760109,sec_struct,0.4639477973872176,4.337090745197237,18.810356132075523,1.3658294023231108,3.4895660377358557,0.4641636837636045
52,BUNA790103,observable,0.46329374058891437,4.482655271490198,20.094198283018855,1.3649969149799508,3.466811320754715,0.4646413779332451
14,AURR980111,sec_struct,0.4631571150127638,4.2317109680342195,17.907377716981113,1.3648232092624635,3.290660377358487,0.5232071657495139
87,CHOP780210,sec_struct,0.46304243417810376,4.069736746852216,16.56275718867926,1.364677455265494,3.243566037735847,0.48240083386057886
445,RACS820103,geometry,0.46266192731751676,3.8318192019230755,14.682838396226396,1.3641941830751398,3.0344339622641474,0.4894454714087392
28,AVBF000105,polar,0.46254728149741575,4.164230461876797,17.340815339622644,1.364048674924463,3.363037735849055,0.4853385068477014
436,QIAN880136,sec_struct,0.4622939814460332,4.609802148580415,21.25027584905661,1.3637273522240978,3.5344150943396277,0.46237899164039165
49,BULH740102,geometry,0.4596300149978293,4.087531395067238,16.70791290566032,1.3603616837334314,3.3984528301886785,0.4596314906477178
67,CHAM830104,geometry,0.4594576494072744,3.9939120628824205,15.951333566037711,1.360144773587408,3.270509433962261,0.46021378952343805
328,NAKH900106,composition,0.45922533021253664,4.281583484188466,18.33195713207544,1.3598525800908303,3.414264150943394,0.46437858545871935
314,NADH010102,hydrophobic,0.4591931641070479,4.184103262732355,17.50672011320754,1.3598121388379967,3.2455094339622645,0.4650512704838261
535,WARP780101,geometry,0.45878958197070774,3.920581300757463,15.370957735849078,1.3593050364083752,3.183924528301886,0.4606126719163599
27,AVBF000104,polar,0.4586962430220146,4.987071517509522,24.87088232075472,1.3591878364339496,4.030773584905664,0.4972075860137809
301,MIYS990101,hydrophobic,0.4581224568163459,3.904316160257168,15.243684679245277,1.3584680337752262,3.0422641509433963,0.4644257862249662
16,AURR980113,sec_struct,0.45729324521405346,4.524981588620949,20.475458377358567,1.3574298229387147,3.623811320754725,0.4576498996028252
382,PONP800102,hydrophobic,0.4567472396603871,4.292931065376603,18.4292571320755,1.3567474973255054,3.5681886792452864,0.4618014477985928
128,FASG760105,polar,0.4559348458146194,4.426193803360367,19.591191584905715,1.3557341765217694,3.842792452830194,0.456180623737134
229,KARS160102,meta,0.4552799793262643,4.1984387304788555,17.6268877735849,1.3549189945534523,3.5481509433962226,0.46013249858027616
391,PRAM820102,hydrophobic,0.45449926221531056,3.947694261354604,15.584289981132073,1.353949071762397,3.105490566037733,0.46820214111703884
228,KARS160101,meta,0.45386328059798386,4.7907431239052345,22.951219679245288,1.35316049857009,3.758433962264151,0.45386494305842773
237,KARS160110,meta,0.45380511279244606,4.382048101748514,19.202345566037753,1.3530884432705155,3.3819433962264163,0.4584402883949783
308,MUNV940101,sec_struct,0.4528260808571116,4.9443519788306025,24.446616490566093,1.3518773933240256,4.235433962264152,0.47916695320492875
174,GEOR030101,sec_struct,0.45266186842539835,4.245090722856591,18.02079524528309,1.3516745829271501,3.475433962264154,0.457993629563887
336,NAKH920101,composition,0.45254749222864954,4.326337550835997,18.717196603773615,1.3515333766384008,3.321886792452834,0.49492021238113826
287,MAXF760103,sec_struct,0.45200156729889684,4.447320789817974,19.778662207547168,1.350859999150219,3.567943396226417,0.4622748523780582
255,KOEP990102,sec_struct,0.451683227124973,4.2093406936801525,17.718549075471707,1.3504678030116823,3.4111509433962253,0.45226309155563105
90,CHOP780213,sec_struct,0.451332382855993,4.216798973736554,17.78139358490566,1.3500359571711817,3.4456226415094338,0.45273155737092674
147,FINA910103,sec_struct,0.4512701681977045,3.9354091681494485,15.487445320754736,1.3499594218693256,3.2703773584905673,0.45453883680597074
413,QIAN880113,sec_struct,0.4511103110269731,4.713245737001041,22.214685377358485,1.3497628282616196,3.6933773584905656,0.48107419772855
462,RADA880106,hydrophobic,0.4509663008255864,3.906742437338054,15.26263647169808,1.3495857969017857,3.170962264150943,0.45111547384451733
32,AVBF000109,polar,0.45084895488793464,3.996589756185305,15.972729679245319,1.3494415953443324,3.229301886792459,0.4508933720588655
327,NAKH900105,composition,0.4507275059048039,4.370278353468172,19.099332886792475,1.349292400389552,3.472735849056604,0.4789064137386647
8,AURR980105,sec_struct,0.450503442073249,4.144969931838964,17.180775735849107,1.3490172772368458,3.5173962264150984,0.45311747101413646
543,WILM950103,hydrophobic,0.45037444161118767,4.188604522875913,17.544407849056558,1.3488589566659148,3.388981132075467,0.4515080677525455
515,TANS770103,sec_struct,0.44933134182277756,3.632832947771624,13.197475226415067,1.3475808183514548,2.9445094339622564,0.45766984067143246
191,GUYH850103,hydrophobic,0.44921678971293455,3.8402601351549595,14.747597905660387,1.3474406758686517,3.2394528301886814,0.4980865065966077
213,JANJ790102,hydrophobic,0.4479342011817369,4.785905310545687,22.904889641509403,1.3458745429030254,3.8531886792452763,0.4494258657304583
501,ROSM880104,hydrophobic,0.4467887788077901,4.1640406945250135,17.339234905660355,1.3444805060966079,3.3472452830188675,0.49889898096548324
556,YUTK870104,observable,0.4462443078016908,3.936213001407933,15.493772792452846,1.3438193745796905,3.2612075471698168,0.4488258142326962
246,KARS160119,meta,0.4458486896815047,4.6926065915055695,22.02055662264152,1.3433396010905485,3.5988113207547205,0.46867679241672455
148,FINA910104,sec_struct,0.44501122463344833,3.8094248488774842,14.511717679245244,1.3423256844730564,2.750924528301881,0.48077293874886007
458,RADA880102,hydrophobic,0.4448179471708166,4.833047183244925,23.3583450754717,1.3420920098748048,3.910735849056604,0.46280563491209303
324,NAKH900102,composition,0.44390940875321916,4.41527299739319,19.494635641509444,1.3409952096264486,3.639301886792453,0.4681771817802758
152,FUKS010103,composition,0.4433831312798785,4.18228712368073,17.491525584905634,1.3403611087697276,3.3770943396226407,0.5428618705678203
325,NAKH900103,composition,0.44267526707912475,4.311582314719712,18.58974205660379,1.3395096347110036,3.6236037735849065,0.44394960644678405
188,GUOD860101,polar,0.44262150107338005,3.716559092839238,13.81281149056602,1.3394450270702867,3.0147735849056576,0.4954441831801226
187,GRAR740103,geometry,0.4424034702051688,4.329378823803715,18.74352100000004,1.339183127201397,3.4577924528301898,0.45477390666153994
397,PTIO830101,sec_struct,0.4417750434005041,4.21445336548067,17.761617169811352,1.3384291161610213,3.466830188679247,0.44559192593964947
335,NAKH900113,composition,0.4412424561473912,4.032042906517739,16.257370000000012,1.3377910932508639,3.2345283018867947,0.4590932337739656
193,GUYH850105,hydrophobic,0.4407714674347415,4.6175842087100385,21.322083924528314,1.3372276230503033,3.4473584905660384,0.4542810920644357
156,FUKS010107,composition,0.4403904111479461,4.118568846046234,16.962609339622606,1.3367722647289466,3.365188679245281,0.4482925963961263
527,VASM830103,meta,0.440278013370195,4.216875470754274,17.782038735849074,1.3366380393642128,3.028207547169811,0.47791032919215337
300,MIYS850101,hydrophobic,0.44000026061281017,3.9571187583802105,15.65878886792454,1.3363065205073346,3.259433962264154,0.45266835951683626
381,PONP800101,hydrophobic,0.4396326330143091,3.9015667269096284,15.22222292452831,1.3358681083286703,3.2046226415094345,0.44246954256366144
115,DAYM780201,composition,0.43909103581153386,3.8127882953169197,14.537354584905703,1.3352230150876205,2.95703773584906,0.4466090191180916
102,CORJ870103,hydrophobic,0.43864162846936805,4.272565819182341,18.25481867924527,1.3346884375321433,3.09109433962264,0.466363766890468
410,QIAN880110,sec_struct,0.4383038128075851,4.307255638115232,18.552451132075454,1.3342870226032155,3.5934716981132047,0.43895888943019734
455,RACS820113,geometry,0.43828108157987755,4.625990384526955,21.39978703773584,1.3342600248575527,3.563981132075471,0.48539088130025176
537,WERD780101,hydrophobic,0.4381942365715856,4.283012980213723,18.34420018867924,1.3341568946399482,3.3001509433962215,0.44507183189806043
55,CASG920101,hydrophobic,0.4373080912199183,4.546524926321245,20.670888905660405,1.3331059440726138,3.7697735849056646,0.4388691523318684
546,WOEC730101,polar,0.43436386652086434,4.2433216763588195,18.00577884905662,1.3296319047893104,3.489754716981132,0.4730231929877454
245,KARS160118,meta,0.43376410515295594,4.425590543687632,19.58585166037739,1.3289275401078984,3.6458490566037765,0.450302320432003
447,RACS820105,geometry,0.43043200350248245,4.951135653983941,24.513744264150983,1.325034574676988,4.116000000000005,0.4314666178703399
541,WILM950101,hydrophobic,0.4300922995613804,4.301532346536741,18.503180528301886,1.3246396102272557,3.2081886792452825,0.4839341797684954
122,EISD860103,hydrophobic,0.4294754283538402,4.583721263628662,21.010500622641537,1.3239232931096472,3.6446603773584942,0.4295377460824489
508,SUEM840101,observable,0.4275044319199026,4.077981659484791,16.629934415094326,1.3216423165645228,3.255886792452829,0.4336988389661097
477,RICJ880113,sec_struct,0.4269874735434269,4.205907947206804,17.689661660377357,1.3210460047880226,3.4019622641509413,0.4334515950744937
409,QIAN880109,sec_struct,0.42695498392685594,3.995207681096737,15.961684415094368,1.3210085549495822,3.1921886792452865,0.44962718899439513
280,LEWP710101,sec_struct,0.42568464732931643,4.676936997570664,21.873739679245297,1.319546767013248,3.549867924528306,0.43393016242596105
356,OOBM850102,sec_struct,0.42562156713190136,3.855219015876701,14.862713660377317,1.319474306461742,3.290566037735846,0.4498325379687157
251,KIDA850101,hydrophobic,0.4243956901925706,3.9054189300083992,15.252297018867951,1.3180685010949162,3.1305660377358535,0.42446130798134474
387,PONP800107,hydrophobic,0.42407679664118403,4.036852563896964,16.296178622641495,1.3177035377255613,3.218245283018867,0.42685388250231926
492,ROBB760111,sec_struct,0.4238158820547123,4.431554197318771,19.63867260377362,1.317405154801106,3.362716981132083,0.45603466749500254
126,FASG760103,observable,0.42353247947588857,5.103530709039892,26.046025698113223,1.3170812840681727,4.070943396226417,0.42457450251180706
165,GEIM800103,sec_struct,0.42270146260570185,4.014023890368971,16.112387792452854,1.316132978411353,3.257150943396229,0.43456625140690275
239,KARS160112,meta,0.42037745624247624,4.629814738133043,21.435184509433938,1.313491799604236,3.7193018867924503,0.42037924446204633
270,LEVM760104,geometry,0.41994939942920717,4.167839019724687,17.370882094339635,1.313007054927031,3.15711320754717,0.4214101082908034
44,BLAM930101,sec_struct,0.41988386487293394,4.48648907780717,20.12858424528303,1.3129328889455971,3.715301886792452,0.49293015036120535
254,KOEP990101,sec_struct,0.4196666789360425,4.3381820229389865,18.819823264150994,1.312687187696733,3.215037735849064,0.4377752066656406
160,FUKS010111,composition,0.41831173364412855,4.090897541874304,16.735442698113218,1.3111574540020734,3.2996415094339624,0.4185865839588673
120,EISD860101,hydrophobic,0.4160996407109607,4.491562958628186,20.174137811320783,1.308671452465618,3.599320754716987,0.4161882175039179
316,NADH010104,hydrophobic,0.4152474017537262,3.686908376588508,13.593293377358505,1.3077174528909383,3.0166603773584924,0.4507567278103404
42,BIOV880101,hydrophobic,0.4143475188335285,4.996224164872949,24.962255905660395,1.3067123815941755,4.261075471698115,0.4516899092409158
345,NISK860101,geometry,0.4142672088270214,4.358336319250517,18.995095471698143,1.306622796651299,3.6311320754717,0.42099709313877487
437,QIAN880137,sec_struct,0.41386586392168434,4.535503007197984,20.570787528301956,1.3061753767088484,3.5965849056603805,0.41821861901881896
423,QIAN880123,sec_struct,0.413382580557329,4.550665396089873,20.708555547169805,1.305637221109316,3.4320377358490597,0.42768666834069047
264,KUMS000104,composition,0.41177985764641,4.2021976393311125,17.658464999999975,1.3038572735257723,3.297905660377353,0.41918854871959854
13,AURR980110,sec_struct,0.41064981264540934,4.337438342773126,18.813371377358482,1.3026066381634915,3.4161698113207573,0.4288256351264884
353,OOBM770104,geometry,0.41042406398445397,4.1016751800964055,16.82373928301888,1.3023572302070239,3.2646415094339645,0.42155063730947684
441,RACS770102,geometry,0.409831715763341,4.407768114898622,19.428419754716952,1.301703482215971,3.4638301886792435,0.42246911826695643
171,GEIM800109,sec_struct,0.4087423678058474,4.240966915381265,17.985800377358483,1.3005037837273807,3.5694339622641493,0.4193636805114095
135,FAUJ880105,geometry,0.4077752277679174,4.217695619603509,17.78895633962263,1.2994414478868475,3.3957735849056565,0.42151946442658184
337,NAKH920102,composition,0.40538588445851276,4.289948269028824,18.4036561509434,1.296828041179938,3.7649056603773587,0.42715684928261033
358,OOBM850104,sec_struct,0.4050652776569269,4.569961376328262,20.884546981132104,1.2964785676123147,3.606113207547174,0.4057316327430903
146,FINA910102,sec_struct,0.40496618038015864,4.04967154037283,16.39983958490565,1.2963706049715145,3.070226415094341,0.4068987949787257
175,GEOR030102,sec_struct,0.4047184046401632,4.524050818826066,20.4670358113208,1.2961007808917269,3.957811320754721,0.4048545401324951
111,CRAJ730102,sec_struct,0.4039807606432201,4.418936429709226,19.52699916981132,1.295298493910028,3.5501509433962264,0.40798226211861677
48,BULH740101,hydrophobic,0.40204185571462614,4.19723827215081,17.616809113207516,1.2931967583245307,3.2550754716981096,0.4428857283059974
313,NADH010101,hydrophobic,0.40203084433057756,3.86880542969405,14.967655452830165,1.2931848513962407,3.0938301886792434,0.4021457990976174
45,BLAS910101,hydrophobic,0.40187421182909777,4.598499942044271,21.146201716981164,1.2930155157441439,3.813867924528303,0.4030037017338082
206,ISOY800107,sec_struct,0.40187074605604434,4.354631316846508,18.962813905660347,1.2930117696434522,3.3423962264150906,0.404901584454773
220,JURD980101,hydrophobic,0.40129118551068177,4.51031111548755,20.342906358490545,1.2923857891760318,3.65401886792453,0.401291643171239
278,LEVM780105,sec_struct,0.3989229627436408,4.2514392035976165,18.074735301886736,1.2898372987708038,3.5051886792452778,0.47008277876210713
